1 0 0 0:[0, 253]
2538 2029 2029 9:[686]
2537 2030 2030 9:[686, 692]
2536 2032 2032 10:[686, 686]
2535 2038 2038 9:[686, 746]
2534 1702 1702 9:[686, 715]
2533 1428 1428 14:[686, 743]
2532 368 368 9:[686, 708]
2557 2391 2391 11:[687, 715]
2556 2393 2393 14:[687, 705]
2555 2394 2394 14:[687, 726]
2554 2400 2400 14:[687, 700]
2553 2402 2067 14:[687, 792]
2552 2046 2046 14:[687]
2551 2047 2047 10:[687, 770]
2550 2050 2050 14:[687, 762]
2549 2051 2051 14:[687, 700]
2548 2008 2008 9:[687, 739]
2547 1724 1724 14:[687, 703]
2546 1692 1692 13:[687, 811]
2563 2423 2423 10:[688, 690]
2562 1753 2084 7:[688, 767]
2561 2073 2073 10:[688, 723]
2560 1730 1730 7:[688, 782]
2559 1583 1583 10:[688, 704]
2558 1146 1146 7:[688, 771]
2571 2407 2407 11:[689, 858]
2570 2411 2411 12:[689, 706]
2569 1427 2151 17:[689, 817]
2568 2061 2061 12:[689, 834]
2567 1761 1761 12:[689, 730]
2566 1731 1731 12:[689, 818]
2565 1671 1671 9:[689, 928]
2564 2435 750 12:[689]
2587 539 2464 14:[690, 737]
2586 2451 2451 12:[690, 746]
2585 2416 2416 14:[690, 714]
2584 2417 2417 14:[690, 699]
2583 2421 2421 14:[690, 738]
2582 2422 2422 14:[690, 703]
2581 2424 2424 14:[690, 718]
2580 2426 2426 14:[690, 732]
2579 2427 2427 14:[690, 703]
2578 2432 2432 14:[690, 698]
2577 2074 2074 14:[690, 732]
2576 2078 2078 14:[690, 703]
2575 1737 1737 14:[690, 694]
2574 1738 1738 14:[690, 713]
2573 1742 1742 14:[690, 800]
2572 1749 1749 14:[690, 931]
2603 2455 2468 13:[691, 695]
2602 2436 2436 7:[691, 774]
2601 2437 2437 16:[691, 704]
2600 2440 2440 19:[691, 704]
2599 2442 2442 7:[691, 719]
2598 2445 2445 19:[691, 704]
2597 2449 2449 19:[691, 699]
2596 2085 2085 7:[691, 760]
2595 2086 2086 19:[691, 780]
2594 2088 2088 19:[691, 799]
2593 2089 2089 7:[691, 704]
2592 1776 1908 10:[691, 737]
2591 1172 1172 7:[691, 694]
2590 932 932 7:[691, 749]
2589 542 542 7:[691, 732]
2588 383 383 7:[691, 832]
2617 1798 2482 12:[692, 708]
2616 2132 2487 12:[692, 714]
2615 2454 2454 12:[692, 733]
2614 2457 2457 12:[692, 717]
2613 288 2458 9:[692, 703]
2612 2461 2461 12:[692, 768]
2611 2093 2093 12:[692, 838]
2610 2094 2094 12:[692, 899]
2609 1770 1770 12:[692, 737]
2608 1459 1459 12:[692, 844]
2607 1463 1463 12:[692, 705]
2606 1185 1185 12:[692, 815]
2605 940 940 12:[692, 705]
2604 395 395 12:[692, 847]
2619 1585 2500 5:[693, 709]
2618 2091 2091 11:[693, 722]
2627 2129 2513 10:[694, 915]
2626 2467 2467 19:[694, 723]
2625 2470 2470 10:[694, 743]
2624 2472 2472 10:[694, 707]
2623 2473 2473 10:[694, 768]
2622 2118 2118 10:[694, 710]
2621 1780 1780 19:[694, 811]
2620 1782 1782 19:[694, 728]
2646 2167 2521 12:[695, 719]
2645 2478 2478 12:[695, 760]
2644 2479 2479 12:[695, 723]
2643 2480 2480 12:[695, 712]
2642 2481 2481 12:[695, 700]
2641 2486 2486 12:[695, 698]
2640 2490 2490 16:[695, 701]
2639 2492 2492 13:[695, 700]
2638 2493 2493 12:[695, 803]
2637 2497 2497 16:[695, 809]
2636 2499 2499 15:[695, 712]
2635 2125 2125 12:[695, 708]
2634 2126 2126 12:[695, 713]
2633 2133 2133 12:[695, 728]
2632 2135 2135 12:[695, 713]
2631 2143 2143 12:[695, 708]
2630 1788 1788 12:[695, 737]
2629 1801 1801 12:[695, 736]
2628 1809 1809 12:[695, 802]
2657 1837 2526 17:[696, 703]
2656 2501 2501 17:[696, 709]
2655 2502 2502 20:[696, 704]
2654 2507 2507 17:[696, 752]
2653 2153 2153 17:[696, 705]
2652 2106 2106 17:[696, 712]
2651 1814 1814 17:[696, 834]
2650 1500 1500 14:[696, 762]
2649 1505 1505 17:[696, 723]
2648 968 968 5:[696, 752]
2647 181 181 5:[696, 734]
2668 2509 2509 13:[697, 810]
2667 2514 2514 10:[697, 704]
2666 1191 2177 10:[697, 771]
2665 2178 2178 10:[697, 707]
2664 2471 2187 10:[697, 777]
2663 2195 2195 10:[697, 705]
2662 2156 2156 10:[697, 756]
2661 2162 2162 10:[697, 717]
2660 999 2131 15:[697, 717]
2659 2157 1849 10:[697, 710]
2658 1213 1213 10:[697, 833]
2671 2545 2545 10:[698, 720]
2670 2518 2518 17:[698, 719]
2669 1319 1319 9:[698, 832]
2678 2527 2527 11:[699, 743]
2677 2529 2529 17:[699, 708]
2676 2530 2530 8:[699, 718]
2675 1836 1836 17:[699, 714]
2674 1839 1839 17:[699, 700]
2673 1518 1518 8:[699, 700]
2672 1520 1520 11:[699, 751]
2694 2532 2532 10:[700, 719]
2693 2534 2534 10:[700, 733]
2692 2540 2540 13:[700, 776]
2691 2192 2192 10:[700, 701]
2690 2193 2193 10:[700, 708]
2689 2168 2168 17:[700, 713]
2688 1844 1844 10:[700]
2687 1850 1850 10:[700, 713]
2686 1852 1852 10:[700, 769]
2685 1858 1858 10:[700]
2684 1860 1860 10:[700, 856]
2683 1824 1824 13:[700, 722]
2682 1536 1536 10:[700, 700]
2681 1700 1258 10:[700, 808]
2680 1246 1246 10:[700, 807]
2679 998 998 10:[700, 716]
2706 2550 2550 15:[701, 713]
2705 2551 2551 11:[701, 739]
2704 2552 2552 15:[701, 828]
2703 2556 2556 15:[701, 713]
2702 2557 2557 12:[701, 763]
2701 2201 2201 15:[701, 717]
2700 2560 2005 9:[701, 708]
2699 1862 1862 15:[701, 714]
2698 1541 1541 12:[701]
2697 1542 1542 13:[701, 824]
2696 1544 1544 15:[701, 900]
2695 1253 1253 15:[701, 736]
2714 2558 2558 8:[702, 712]
2713 2564 2559 11:[702, 767]
2712 1279 2229 8:[702, 729]
2711 2186 2186 12:[702, 706]
2710 1567 1899 8:[702, 744]
2709 2101 1428 14:[702, 703]
2708 1256 1256 8:[702, 716]
2707 792 792 8:[702, 713]
2719 2566 2566 13:[703, 844]
2718 2567 2567 13:[703, 800]
2717 2569 2569 18:[703, 749]
2716 2209 2209 13:[703, 716]
2715 2183 2183 10:[703, 716]
2737 2572 2572 15:[704, 765]
2736 2573 2573 15:[704, 705]
2735 2574 2574 15:[704, 741]
2734 2577 2577 15:[704, 763]
2733 2580 2580 15:[704, 893]
2732 2581 2581 15:[704, 740]
2731 2583 2583 15:[704, 727]
2730 2587 2587 15:[704, 713]
2729 2212 2212 15:[704]
2728 2218 2218 15:[704, 773]
2727 2223 2223 15:[704, 728]
2726 2224 2224 15:[704, 856]
2725 1875 1875 15:[704, 717]
2724 1878 1878 15:[704, 749]
2723 1825 1825 12:[704, 813]
2722 2592 1763 9:[704, 732]
2721 1554 1554 15:[704, 726]
2720 1564 1564 15:[704, 744]
2756 2619 2619 6:[705, 727]
2755 2589 2589 8:[705, 737]
2754 2594 2594 20:[705, 926]
2753 2595 2595 20:[705, 808]
2752 2596 2596 8:[705, 832]
2751 2602 2602 8:[705, 727]
2750 2033 2334 17:[705, 803]
2749 2209 2296 11:[705, 736]
2748 2230 2230 8:[705, 738]
2747 2235 2235 8:[705, 726]
2746 2012 2012 11:[705, 737]
2745 1887 1887 8:[705, 718]
2744 1893 1893 8:[705, 713]
2743 1896 1896 8:[705, 730]
2742 1575 1575 8:[705, 815]
2741 1576 1576 8:[705, 765]
2740 1577 1577 8:[705, 732]
2739 1039 1039 8:[705, 765]
2738 806 806 8:[705, 770]
2771 1822 2629 13:[706, 726]
2770 2604 2604 13:[706, 903]
2769 2606 2606 13:[706, 719]
2768 2608 2608 13:[706, 719]
2767 2612 2612 13:[706, 809]
2766 2240 2240 13:[706, 708]
2765 2246 2246 13:[706, 719]
2764 1905 1905 13:[706, 819]
2763 1907 1907 13:[706, 708]
2762 1911 1911 9:[706, 708]
2761 1687 1687 16:[706, 743]
2760 1286 1286 13:[706, 748]
2759 1053 1053 6:[706, 738]
2758 2247 830 13:[706, 764]
2757 312 312 7:[706, 706]
2775 2627 2648 6:[707, 744]
2774 2651 2649 18:[707, 885]
2773 1863 1863 15:[707, 762]
2772 1434 1434 14:[707, 708]
2786 2620 2620 20:[708, 812]
2785 2621 2621 20:[708, 809]
2784 2623 2623 11:[708, 731]
2783 2367 2367 16:[708, 711]
2782 2286 2286 11:[708, 838]
2781 2654 2271 18:[708, 798]
2780 1956 1956 7:[708, 771]
2779 1947 1947 18:[708, 752]
2778 1664 1664 11:[708, 719]
2777 1603 1603 11:[708, 731]
2776 2316 227 11:[708, 779]
2803 2630 2630 13:[709, 751]
2802 2632 2632 13:[709, 751]
2801 2636 2636 16:[709, 717]
2800 2637 2637 17:[709, 712]
2799 2643 2643 13:[709, 741]
2798 2644 2644 13:[709, 751]
2797 2645 2645 13:[709, 721]
2796 2270 2270 13:[709, 738]
2795 2275 2275 13:[709, 760]
2794 2278 2278 13:[709, 798]
2793 2279 2279 13:[709, 722]
2792 1926 1926 13:[709, 722]
2791 1932 1932 13:[709, 712]
2790 1935 1935 13:[709, 821]
2789 1303 1303 13:[709, 709]
2788 1310 1310 13:[709, 781]
2787 1057 1057 13:[709, 853]
2819 2408 2675 18:[710, 746]
2818 2650 2650 15:[710, 817]
2817 1884 2313 18:[710, 739]
2816 2280 2280 6:[710, 715]
2815 2283 2283 18:[710, 752]
2814 2287 2287 18:[710, 918]
2813 2292 2292 18:[710, 756]
2812 2294 2294 18:[710, 723]
2811 2258 2258 18:[710, 726]
2810 1979 1979 9:[710, 794]
2809 2664 1966 11:[710, 726]
2808 1938 1938 6:[710, 778]
2807 1940 1940 18:[710, 731]
2806 1943 1943 18:[710, 732]
2805 1619 1619 15:[710, 853]
2804 1313 1313 6:[710, 723]
2830 2658 2658 11:[711, 764]
2829 2660 2660 16:[711, 740]
2828 2661 2661 11:[711, 717]
2827 2004 2490 16:[711, 713]
2826 2339 2339 11:[711, 721]
2825 2299 2299 11:[711, 718]
2824 2302 2302 11:[711, 727]
2823 1535 2040 7:[711, 752]
2822 1992 1992 9:[711, 722]
2821 1628 1628 11:[711, 747]
2820 1074 1074 11:[711, 728]
2835 2670 2670 18:[712, 750]
2834 2308 2308 16:[712, 750]
2833 2295 2295 13:[712, 724]
2832 1941 1941 13:[712, 751]
2831 1634 1634 13:[712, 833]
2841 2672 2672 12:[713, 740]
2840 2678 2678 12:[713, 713]
2839 2314 2314 18:[713, 788]
2838 1641 1641 18:[713, 726]
2837 1087 1087 18:[713, 868]
2836 846 846 18:[713, 751]
2859 2680 2680 11:[714, 760]
2858 2683 2683 14:[714, 731]
2857 2686 2686 11:[714]
2856 2688 2688 11:[714, 727]
2855 2692 2692 14:[714, 721]
2854 2694 2694 11:[714, 733]
2853 2327 2327 11:[714, 878]
2852 2315 2315 18:[714, 718]
2851 2276 2276 16:[714, 785]
2850 2333 2013 14:[714, 733]
2849 1972 1972 11:[714, 747]
2848 1985 1985 11:[714, 828]
2847 1646 1646 11:[714, 714]
2846 1659 1659 11:[714, 804]
2845 1353 1353 11:[714, 756]
2844 2681 945 8:[714, 841]
2843 853 853 11:[714, 714]
2842 867 867 11:[714, 714]
2872 2737 2724 16:[715, 822]
2871 2696 2696 16:[715, 744]
2870 2697 2697 14:[715, 747]
2869 2361 2701 16:[715, 733]
2868 2702 2702 13:[715, 729]
2867 2704 2704 16:[715, 789]
2866 2342 2342 16:[715, 756]
2865 2343 2343 14:[715, 857]
2864 2344 2344 13:[715, 765]
2863 2401 2016 16:[715, 855]
2862 2719 1693 16:[715, 796]
2861 1583 1583 10:[715, 775]
2860 872 872 16:[715, 732]
2883 2380 2740 9:[716, 732]
2882 2030 2755 9:[716, 725]
2881 2708 2708 9:[716, 778]
2880 2710 2710 9:[716, 796]
2879 2712 2712 9:[716, 913]
2878 2698 2698 13:[716, 817]
2877 2355 2355 9:[716, 833]
2876 2006 2006 9:[716, 762]
2875 1672 1672 9:[716, 789]
2874 1372 1372 12:[716, 812]
2873 2713 750 12:[716, 767]
2885 2718 2718 14:[717, 719]
2884 2095 2095 17:[717, 737]
2895 2759 2759 7:[718, 762]
2894 2720 2720 16:[718, 732]
2893 2386 2722 10:[718, 722]
2892 2723 2723 13:[718, 749]
2891 2728 2728 16:[718, 757]
2890 2732 2732 16:[718, 751]
2889 2364 2364 16:[718, 736]
2888 2370 2370 16:[718, 776]
2887 2374 1761 12:[718, 751]
2886 369 1386 10:[718, 773]
2914 2739 2739 9:[719]
2913 2741 2741 9:[719, 827]
2912 2746 2746 12:[719, 824]
2911 2747 2747 9:[719, 761]
2910 2752 2752 9:[719, 761]
2909 2753 2753 21:[719, 768]
2908 2457 2457 12:[719, 764]
2907 2446 2446 17:[719, 836]
2906 2447 2447 19:[719, 799]
2905 2378 2378 9:[719, 860]
2904 2383 2383 9:[719, 757]
2903 2385 2385 9:[719, 724]
2902 2749 2061 12:[719, 753]
2901 2027 2027 9:[719, 817]
2900 1702 1702 9:[719]
2899 1713 1713 9:[719, 784]
2898 1399 1399 9:[719, 779]
2897 1128 1128 9:[719]
2896 368 368 9:[719, 722]
2923 2415 2795 14:[720, 727]
2922 2758 2758 14:[720, 721]
2921 2761 2761 17:[720, 832]
2920 2393 2393 14:[720, 745]
2919 2395 2395 14:[720, 832]
2918 2400 2078 14:[720, 752]
2917 2051 2051 14:[720, 832]
2916 1724 1724 14:[720, 733]
2915 1145 1145 12:[720, 720]
2932 2444 2818 16:[721, 794]
2931 2773 2773 16:[721, 750]
2930 2775 2775 7:[721, 741]
2929 2451 2451 12:[721, 734]
2928 2150 2150 15:[721, 816]
2927 2151 2151 17:[721, 736]
2926 2056 2056 17:[721, 730]
2925 1692 1692 13:[721, 722]
2924 1146 1146 7:[721, 728]
2938 2806 2806 19:[722, 744]
2937 2779 2779 19:[722, 828]
2936 2780 2780 8:[722, 728]
2935 2786 2786 21:[722, 726]
2934 2411 2411 12:[722, 762]
2933 2413 2413 21:[722, 722]
2956 542 2831 14:[723, 779]
2955 1459 2834 17:[723, 725]
2954 2787 2787 14:[723, 736]
2953 2788 2788 14:[723, 731]
2952 2790 2790 14:[723, 769]
2951 2798 2798 14:[723, 823]
2950 2802 2802 14:[723, 761]
2949 2803 2803 14:[723, 897]
2948 2422 2422 14:[723, 742]
2947 2432 2432 14:[723, 761]
2946 2067 2067 14:[723, 727]
2945 2074 2074 14:[723, 736]
2944 1738 1738 14:[723, 730]
2943 1742 1742 14:[723, 738]
2942 1749 1749 14:[723, 776]
2941 1426 1426 14:[723, 756]
2940 1427 1427 14:[723, 743]
2939 1444 1444 14:[723, 740]
2969 2805 2805 16:[724, 736]
2968 2810 2810 10:[724, 735]
2967 2811 2811 19:[724, 763]
2966 2815 2815 19:[724, 756]
2965 2817 2817 19:[724, 737]
2964 2819 2819 19:[724, 945]
2963 2445 2445 19:[724, 738]
2962 2085 2085 7:[724, 737]
2961 2008 2008 9:[724, 758]
2960 1753 1753 7:[724, 763]
2959 1171 1171 7:[724, 753]
2958 1172 1172 7:[724, 844]
2957 539 539 7:[724, 810]
2980 2205 2851 17:[725, 736]
2979 2823 2823 8:[725, 737]
2978 2830 2830 12:[725, 828]
2977 2820 2499 15:[725, 736]
2976 2472 2472 10:[725, 760]
2975 2454 2454 12:[725, 893]
2974 2468 2132 12:[725, 812]
2973 1463 1463 12:[725, 736]
2972 1185 1185 12:[725, 752]
2971 940 940 12:[725, 731]
2970 395 395 12:[725, 829]
2983 2832 2832 14:[726, 859]
2982 2835 2835 19:[726, 770]
2981 2455 2455 14:[726, 749]
2992 1319 2873 13:[727, 755]
2991 2157 2879 10:[727, 851]
2990 2837 2837 19:[727, 750]
2989 2839 2839 19:[727, 835]
2988 2841 2841 13:[727, 749]
2987 2871 2516 10:[727, 729]
2986 2473 2473 10:[727, 765]
2985 2195 2195 10:[727, 793]
2984 1780 1780 19:[727, 769]
3018 2844 2844 9:[728, 752]
3017 2845 2845 12:[728, 823]
3016 2850 2850 15:[728, 730]
3015 2853 2853 12:[728, 765]
3014 2519 2528 17:[728, 864]
3013 2502 2502 20:[728, 766]
3012 2503 2503 15:[728, 742]
3011 2478 2478 12:[728, 755]
3010 2480 2480 12:[728, 728]
3009 2481 2481 12:[728, 741]
3008 2482 2482 12:[728, 790]
3007 2486 2486 12:[728, 768]
3006 2487 2487 12:[728, 769]
3005 2492 2492 13:[728, 803]
3004 2493 2493 12:[728, 821]
3003 2498 2498 12:[728, 741]
3002 2123 2123 12:[728, 843]
3001 2125 2125 12:[728, 819]
3000 2126 2126 12:[728, 828]
2999 2129 2129 12:[728, 741]
2998 2143 2143 12:[728]
2997 1788 1788 12:[728, 816]
2996 1798 1798 12:[728, 732]
2995 1801 1801 12:[728, 741]
2994 1809 1809 12:[728, 755]
2993 1276 1276 8:[728, 803]
3034 2860 2860 17:[729, 761]
3033 2012 2861 11:[729, 841]
3032 2863 2863 17:[729, 729]
3031 2865 2865 15:[729, 740]
3030 2866 2866 17:[729, 774]
3029 2867 2867 17:[729, 762]
3028 2869 2869 17:[729, 795]
3027 2870 2870 15:[729, 769]
3026 1836 2524 17:[729, 745]
3025 2501 2501 17:[729, 742]
3024 2504 2504 17:[729, 968]
3023 2508 2508 17:[729, 874]
3022 2495 2495 14:[729, 775]
3021 2367 2367 16:[729, 755]
3020 1500 1500 14:[729, 750]
3019 968 968 5:[729, 822]
3043 2895 2895 8:[730, 795]
3042 2874 2874 13:[730, 743]
3041 2880 2880 10:[730, 751]
3040 2881 2881 10:[730, 752]
3039 2509 2509 13:[730, 780]
3038 2514 2514 10:[730, 743]
3037 2276 2490 16:[730, 972]
3036 1819 1819 10:[730, 768]
3035 1213 1213 10:[730, 735]
3047 2884 2884 18:[731, 742]
3046 2522 2522 15:[731, 733]
3045 2167 2167 12:[731, 731]
3044 2521 418 9:[731, 884]
3054 2887 2887 13:[732, 739]
3053 2889 2889 17:[732, 807]
3052 2892 2892 14:[732, 898]
3051 2894 2894 17:[732, 744]
3050 2106 2106 17:[732, 748]
3049 1839 1839 17:[732, 807]
3048 1520 1520 11:[732, 748]
3073 2900 2900 10:[733, 867]
3072 2905 2905 10:[733, 779]
3071 2908 2908 13:[733, 733]
3070 2909 2909 22:[733, 735]
3069 2910 2910 10:[733, 875]
3068 2911 2911 10:[733, 784]
3067 2913 2913 10:[733, 799]
3066 2927 2569 18:[733, 771]
3065 2535 2535 10:[733, 799]
3064 2541 2541 10:[733, 770]
3063 2188 2188 10:[733, 775]
3062 2193 2193 10:[733, 755]
3061 1844 1844 10:[733, 907]
3060 1849 1849 10:[733, 799]
3059 1850 1850 10:[733, 736]
3058 1852 1852 10:[733, 746]
3057 1536 1536 10:[733, 920]
3056 1246 1246 10:[733, 775]
3055 998 998 10:[733, 782]
3086 2956 2992 14:[734, 826]
3085 2932 2951 15:[734, 741]
3084 2920 2920 15:[734, 900]
3083 2550 2550 15:[734, 822]
3082 2551 2551 11:[734, 769]
3081 2552 2552 15:[734, 780]
3080 2526 2526 17:[734, 749]
3079 2198 2198 15:[734, 756]
3078 2201 2201 15:[734, 875]
3077 2033 2033 15:[734, 741]
3076 1862 1862 15:[734, 817]
3075 1541 1541 12:[734, 787]
3074 1253 1253 15:[734, 939]
3093 2602 2960 8:[735, 927]
3092 2596 2962 8:[735, 841]
3091 2928 2928 16:[735, 758]
3090 2237 2625 11:[735, 751]
3089 2562 2562 8:[735, 748]
3088 2558 2235 8:[735, 745]
3087 2180 2180 14:[735, 760]
3100 2606 2972 13:[736, 738]
3099 2943 2978 13:[736, 790]
3098 2247 2980 18:[736, 764]
3097 2612 2612 13:[736, 769]
3096 2566 2566 13:[736, 792]
3095 2257 2257 13:[736, 851]
3094 2209 2209 13:[736, 823]
3114 2940 2940 15:[737, 756]
3113 2941 2941 15:[737, 737]
3112 2942 2942 15:[737, 908]
3111 2947 2947 15:[737]
3110 2952 2952 15:[737, 746]
3109 2572 2572 15:[737, 747]
3108 2573 2573 15:[737, 785]
3107 2583 2583 15:[737, 821]
3106 2587 2587 15:[737, 746]
3105 2222 2222 15:[737, 752]
3104 2223 2223 15:[737, 745]
3103 2224 2224 15:[737, 769]
3102 1875 1875 15:[737, 846]
3101 1564 1564 15:[737, 776]
3132 2957 2957 8:[738, 745]
3131 2958 2958 8:[738, 817]
3130 2959 2959 8:[738, 770]
3129 2963 2963 20:[738, 760]
3128 2964 2964 20:[738, 793]
3127 2966 2966 20:[738, 846]
3126 2594 2594 20:[738, 810]
3125 2595 2595 20:[738, 827]
3124 2548 2548 10:[738, 846]
3123 2236 2236 20:[738, 774]
3122 1887 1887 8:[738, 789]
3121 1896 1896 8:[738, 809]
3120 1567 1567 8:[738, 805]
3119 1575 1575 8:[738, 827]
3118 1577 1577 8:[738, 746]
3117 1279 1279 8:[738, 757]
3116 1039 1039 8:[738, 751]
3115 806 806 8:[738, 741]
3148 2988 2988 14:[739, 761]
3147 2974 2974 13:[739, 825]
3146 2975 2975 13:[739, 761]
3145 2976 2976 11:[739, 812]
3144 2627 2669 10:[739, 792]
3143 2604 2604 13:[739, 752]
3142 2608 2608 13:[739, 741]
3141 2610 2610 13:[739, 774]
3140 2286 2286 11:[739, 814]
3139 2241 2241 13:[739, 898]
3138 2246 2246 13:[739, 847]
3137 2183 2183 10:[739, 741]
3136 1907 1907 13:[739, 750]
3135 1664 1664 11:[739, 779]
3134 1286 1286 13:[739, 741]
3133 1053 1053 6:[739, 826]
3154 2650 3020 15:[740, 772]
3153 3007 3021 17:[740, 778]
3152 2623 3026 18:[740, 840]
3151 2981 2981 15:[740, 778]
3150 2982 2982 20:[740, 753]
3149 2983 2983 15:[740, 797]
3165 2571 3040 11:[741, 757]
3164 2984 2984 20:[741, 816]
3163 2985 2985 11:[741, 751]
3162 2991 2991 11:[741, 760]
3161 1313 2662 11:[741, 744]
3160 2654 2654 18:[741, 798]
3159 2645 2645 13:[741, 795]
3158 2621 2621 20:[741, 754]
3157 2339 2339 11:[741, 751]
3156 2262 2262 20:[741, 754]
3155 1979 1979 9:[741, 834]
3187 3043 3043 9:[742, 809]
3186 2993 2993 9:[742, 812]
3185 2994 2994 13:[742, 838]
3184 2997 2997 13:[742, 796]
3183 3002 3002 13:[742, 801]
3182 3004 3004 13:[742, 752]
3181 3005 3005 14:[742, 747]
3180 3006 3006 13:[742, 936]
3179 3012 3012 16:[742, 940]
3178 3013 3013 21:[742, 774]
3177 3015 3015 13:[742, 793]
3176 3017 3017 13:[742, 852]
3175 3018 3018 10:[742, 970]
3174 2638 2638 13:[742, 766]
3173 2270 2270 13:[742, 757]
3172 2274 2274 13:[742, 755]
3171 2279 2279 13:[742, 783]
3170 1992 1992 9:[742, 753]
3169 1926 1926 13:[742, 821]
3168 1931 1931 13:[742, 743]
3167 1932 1932 13:[742, 859]
3166 1303 1303 13:[742, 764]
3203 2672 3048 12:[743, 760]
3202 3022 3022 15:[743, 760]
3201 3023 3023 18:[743, 755]
3200 3024 3024 18:[743, 768]
3199 3028 3028 18:[743, 892]
3198 3034 3034 18:[743, 775]
3197 2651 2651 18:[743, 751]
3196 1634 2457 12:[743, 785]
3195 2283 2283 18:[743, 763]
3194 2287 2287 18:[743, 756]
3193 2289 2289 18:[743, 743]
3192 2292 2292 18:[743, 815]
3191 1938 1938 6:[743, 757]
3190 1943 1943 18:[743, 756]
3189 1863 1863 15:[743, 857]
3188 1822 1822 9:[743, 778]
3211 3036 3036 11:[744, 765]
3210 2664 2664 11:[744, 846]
3209 2666 2666 11:[744, 822]
3208 2668 2668 14:[744, 776]
3207 3041 2446 17:[744, 744]
3206 2302 2302 11:[744, 827]
3205 1628 1628 11:[744, 880]
3204 1323 1323 11:[744, 888]
3216 2333 3080 18:[745, 777]
3215 2401 2401 19:[745, 748]
3214 2307 2307 13:[745, 836]
3213 2308 2308 16:[745, 752]
3212 186 189 10:[745, 805]
3224 3079 3079 16:[746, 747]
3223 3049 3049 18:[746, 785]
3222 2315 3050 18:[746, 746]
3221 3053 3053 18:[746, 792]
3220 2004 2004 19:[746, 784]
3219 1641 1641 18:[746, 766]
3218 3069 1535 10:[746, 751]
3217 1087 1087 18:[746, 915]
3244 3056 3056 11:[747, 956]
3243 3060 3060 11:[747, 954]
3242 3063 3063 11:[747, 779]
3241 3064 3064 11:[747, 754]
3240 3066 3066 19:[747, 840]
3239 3093 3068 11:[747, 817]
3238 2681 2681 11:[747, 793]
3237 2684 2684 11:[747, 788]
3236 2685 2685 11:[747, 760]
3235 2688 2688 11:[747, 760]
3234 2692 2692 14:[747, 748]
3233 2447 2447 19:[747, 805]
3232 2328 2328 11:[747, 760]
3231 2335 2335 11:[747, 812]
3230 1972 1972 11:[747, 760]
3229 1663 1663 11:[747, 804]
3228 853 853 11:[747, 760]
3227 867 867 11:[747, 753]
3226 369 369 8:[747, 762]
3225 223 223 9:[747, 967]
3259 3087 3111 16:[748, 789]
3258 3074 3074 16:[748, 764]
3257 3076 3076 16:[748, 849]
3256 3078 3078 16:[748, 780]
3255 3081 3081 16:[748]
3254 3082 3082 12:[748, 761]
3253 3083 3083 16:[748, 830]
3252 2737 2724 16:[748, 797]
3251 2696 2696 16:[748, 749]
3250 2697 2697 14:[748, 761]
3249 2704 2704 16:[748, 783]
3248 2343 2343 14:[748, 751]
3247 2344 2344 13:[748, 803]
3246 872 872 16:[748, 831]
3245 271 271 10:[748, 873]
3267 2150 3128 21:[749, 773]
3266 1713 3130 9:[749, 832]
3265 3090 3090 12:[749, 785]
3264 3091 3091 17:[749, 777]
3263 2718 2718 14:[749, 808]
3262 2702 2702 13:[749, 785]
3261 3112 2490 16:[749, 750]
3260 2006 2006 9:[749, 911]
3275 2782 3140 12:[750, 763]
3274 3094 3094 14:[750, 764]
3273 3096 3096 14:[750, 831]
3272 3098 3098 19:[750, 811]
3271 2030 2758 14:[750, 765]
3270 2719 2719 14:[750, 817]
3269 2367 2367 16:[750, 787]
3268 2013 2013 14:[750, 831]
3285 3133 3133 7:[751, 841]
3284 3101 3101 16:[751]
3283 3107 3107 16:[751, 858]
3282 3114 3114 16:[751, 773]
3281 2738 2738 9:[751, 856]
3280 2726 2726 16:[751, 878]
3279 2733 2733 16:[751, 794]
3278 2734 2734 16:[751]
3277 3127 2346 16:[751, 770]
3276 2016 2016 16:[751, 956]
3306 3117 3117 9:[752, 902]
3305 3119 3119 9:[752, 759]
3304 3120 3120 9:[752, 765]
3303 3124 3124 11:[752, 797]
3302 3125 3125 21:[752, 796]
3301 3126 3126 21:[752, 792]
3300 3131 3131 9:[752, 781]
3299 2774 2774 19:[752, 818]
3298 2739 2739 9:[752, 883]
3297 2741 2741 9:[752, 812]
3296 2753 2753 21:[752, 765]
3295 2754 2754 21:[752, 798]
3294 2451 2451 12:[752, 765]
3293 2378 2378 9:[752, 765]
3292 2380 2380 9:[752, 812]
3291 2386 2386 9:[752, 765]
3290 2276 2276 16:[752, 775]
3289 2027 2027 9:[752, 850]
3288 1702 1702 9:[752, 760]
3287 1399 1399 9:[752, 823]
3286 368 368 9:[752, 798]
3319 3184 3171 14:[753, 769]
3318 3135 3135 12:[753, 807]
3317 3138 3138 14:[753, 755]
3316 3139 3139 14:[753, 766]
3315 3147 3147 14:[753, 783]
3314 2780 2780 8:[753, 911]
3313 2764 2764 14:[753, 864]
3312 3153 2426 14:[753, 778]
3311 2394 2394 14:[753, 758]
3310 2400 2400 14:[753, 755]
3309 2402 2402 14:[753, 774]
3308 1761 1761 12:[753, 855]
3307 1724 1724 14:[753, 811]
3327 3149 3149 16:[754, 914]
3326 3152 3152 19:[754, 754]
