122482 121085 121085 242:[25000, 25139]
147502 147349 147349 235:[27718, 27794]
147501 146747 146747 235:[27718, 27727]
147500 146720 146720 241:[27718, 27902]
147499 145656 145656 302:[27718, 27795]
147508 145347 147355 289:[27719, 27867]
147507 146743 146743 218:[27719, 28120]
147506 146743 146743 218:[27719, 27827]
147505 146646 146646 291:[27719, 28042]
147504 145796 145796 310:[27719, 27888]
147503 145796 145796 310:[27719, 27754]
147513 147067 147067 304:[27720, 27754]
147512 146688 146688 311:[27720, 28039]
147511 146616 146616 234:[27720, 27813]
147510 146274 146274 240:[27720, 27751]
147509 146274 146274 240:[27720, 27751]
147515 147366 147366 229:[27721, 27867]
147514 146599 146599 231:[27721, 27937]
147519 146683 147370 218:[27722, 27891]
147518 147370 147370 218:[27722, 27759]
147517 147063 147063 311:[27722, 27731]
147516 147051 147051 209:[27722, 27998]
147527 147377 147377 242:[27723, 27755]
147526 147378 147378 242:[27723, 27755]
147525 147380 147380 242:[27723, 27802]
147524 147084 147084 242:[27723, 27754]
147523 146561 146561 242:[27723, 27994]
147522 146048 146048 242:[27723, 27754]
147521 146048 146048 242:[27723, 27754]
147520 146048 146048 242:[27723, 27754]
147528 138315 145762 248:[27724, 27929]
147535 147408 147408 318:[27725, 27763]
147534 147386 147386 249:[27725, 27854]
147533 147096 147096 249:[27725, 27760]
147532 147073 147073 225:[27725, 27773]
147531 144747 146750 319:[27725, 27917]
147530 146380 146380 225:[27725, 27871]
147529 145897 145897 227:[27725, 27813]
147547 147391 147391 244:[27726, 27758]
147546 147394 147394 244:[27726, 27761]
147545 147396 147396 244:[27726, 27758]
147544 147111 147111 307:[27726, 27768]
147543 147111 147111 307:[27726, 27861]
147542 147085 147085 237:[27726, 27774]
147541 146881 146881 186:[27726, 27743]
147540 147397 146828 244:[27726, 27761]
147539 146828 146828 244:[27726, 27757]
147538 146677 146677 309:[27726, 27803]
147537 146570 146570 244:[27726, 27757]
147536 146574 146574 244:[27726, 27739]
147551 147412 147412 237:[27727, 27932]
147550 145494 147107 307:[27727, 27965]
147549 147107 147107 307:[27727, 27892]
147548 147080 147080 301:[27727, 27931]
147554 147409 147409 251:[27728, 27760]
147553 147086 147086 232:[27728, 28074]
147552 147086 147086 232:[27728, 27766]
147560 147415 147415 246:[27729, 27761]
147559 147416 147416 246:[27729, 27761]
147558 147422 147422 246:[27729, 27761]
147557 147138 147137 246:[27729, 27814]
147556 147137 147137 246:[27729, 27761]
147555 146433 146433 215:[27729, 27866]
147564 147098 147098 209:[27730, 27755]
147563 146908 146908 185:[27730, 27788]
147562 146099 146099 185:[27730, 27805]
147561 145381 145381 235:[27730, 27767]
147570 147454 147454 309:[27731, 27850]
147569 147441 147441 239:[27731, 27830]
147568 146036 147116 246:[27731, 27783]
147567 146712 146712 304:[27731, 27813]
147566 146497 146497 301:[27731, 28137]
147565 146490 146490 247:[27731, 27863]
147578 147164 147164 248:[27732, 27763]
147577 146609 147164 248:[27732, 27904]
147576 147164 147164 248:[27732, 27764]
147575 147153 147153 316:[27732, 27797]
147574 147153 147153 316:[27732, 27746]
147573 147155 147155 316:[27732, 27765]
147572 147155 147155 316:[27732, 27854]
147571 146114 146114 208:[27732, 27775]
147582 147465 147465 321:[27733, 27856]
147581 147128 147128 233:[27733, 27833]
147580 147109 147109 312:[27733, 27872]
147579 147019 147019 198:[27733, 27749]
147593 147148 147148 248:[27734, 27975]
147592 147143 147143 217:[27734, 27738]
147591 147122 147122 249:[27734, 27780]
147590 146437 147122 249:[27734, 27984]
147589 147122 147122 249:[27734, 27994]
147588 147091 147091 209:[27734, 27759]
147587 147093 147093 210:[27734, 27872]
147586 146842 146842 233:[27734, 27868]
147585 146835 146835 305:[27734, 27735]
147584 146399 146399 304:[27734, 27922]
147583 146135 146135 232:[27734, 27752]
147602 147467 147467 210:[27735, 27736]
147601 147469 147469 242:[27735, 27742]
147600 147460 147460 250:[27735, 27767]
147599 147150 147150 242:[27735, 27909]
147598 146773 146773 227:[27735, 27798]
147597 146742 146742 286:[27735, 27879]
147596 146388 146388 286:[27735, 27754]
147595 145298 145298 187:[27735, 27800]
147594 145298 145298 187:[27735, 28066]
147615 147481 147481 221:[27737, 27763]
147614 147482 147482 234:[27737, 27833]
147613 147483 147483 234:[27737, 27752]
147612 145656 147146 303:[27737, 27792]
147611 147146 147146 303:[27737, 27744]
147610 146753 146753 303:[27737, 27863]
147609 146485 146485 319:[27737, 27868]
147608 146478 146478 286:[27737, 27887]
147607 145866 145866 242:[27737, 27869]
147606 145866 145866 242:[27737, 27965]
147605 145866 145866 242:[27737, 27783]
147604 145866 145866 242:[27737, 27833]
147603 145866 145866 242:[27737, 27928]
147621 147461 147461 311:[27738, 27819]
147620 147462 147462 311:[27738, 27750]
147619 146878 146878 236:[27738, 27850]
147618 146878 146878 236:[27738, 27862]
147617 146819 146819 242:[27738, 27781]
147616 146758 146758 312:[27738, 27797]
147623 146720 147495 242:[27739, 27975]
147622 147182 147182 215:[27739, 28077]
147626 146059 147178 242:[27740, 27810]
147625 147154 147154 211:[27740, 27937]
147624 145512 146957 189:[27740, 27874]
147628 147503 147503 311:[27741, 27915]
147627 147504 147504 311:[27741, 27977]
147631 147195 147195 219:[27742, 27805]
147630 147163 147163 191:[27742, 27793]
147629 147163 147163 191:[27742, 27889]
147635 147506 147506 219:[27743, 27770]
147634 147507 147507 219:[27743, 27780]
147633 146225 146225 189:[27743, 27747]
147632 145792 145792 273:[27743, 27799]
147640 147063 147198 312:[27744, 27869]
147639 147198 147198 312:[27744, 27889]
147638 147199 147199 312:[27744, 28051]
147637 146482 146482 250:[27744, 28085]
147636 146482 146482 250:[27744, 27999]
147649 147509 147509 241:[27745, 27764]
147648 147202 147202 250:[27745, 27895]
147647 147202 147202 250:[27745, 27764]
147646 146945 146945 241:[27745, 27786]
147645 146945 146945 241:[27745, 27859]
147644 146929 146929 274:[27745, 27764]
147643 146590 146590 316:[27745, 27756]
147642 146519 146519 309:[27745, 27794]
147641 146519 146519 309:[27745, 27876]
147650 147518 147518 219:[27746, 28500]
147660 147535 147535 319:[27747, 27786]
147659 147221 147221 247:[27747, 27873]
147658 142793 147078 245:[27747, 27885]
147657 147066 147066 233:[27747, 27967]
147656 147066 147066 233:[27747, 27794]
147655 146839 146839 189:[27747, 27901]
147654 146813 146813 302:[27747, 27811]
147653 146791 146791 303:[27747, 27811]
147652 146238 146238 315:[27747, 27921]
147651 146238 146238 315:[27747, 27771]
147670 147538 147538 310:[27748, 27759]
147669 147520 147520 243:[27748, 27780]
147668 147527 147527 243:[27748, 28107]
147667 147225 147225 228:[27748, 27777]
147666 147225 147225 228:[27748, 27900]
147665 146968 146968 243:[27748, 28010]
147664 146885 146885 239:[27748, 27792]
147663 146885 146885 239:[27748, 27825]
147662 145909 145909 243:[27748, 27779]
147661 145909 145909 243:[27748, 27779]
147681 147530 147530 226:[27749, 27791]
147680 147532 147532 226:[27749, 27753]
147679 147234 147234 226:[27749, 27879]
147678 147235 147235 226:[27749, 28081]
147677 147217 147217 214:[27749, 27961]
147676 146851 146851 209:[27749, 27761]
147675 146502 146502 209:[27749, 27879]
147674 146502 146502 209:[27749, 27751]
147673 145993 145993 311:[27749, 27817]
147672 145993 145993 311:[27749, 27866]
147671 144670 144670 303:[27749, 27926]
147685 147264 147264 303:[27750, 28021]
147684 147230 147230 219:[27750, 27789]
147683 146988 146988 250:[27750, 27781]
147682 146988 146988 250:[27750, 27781]
147696 147537 147537 245:[27751, 27789]
147695 147539 147539 245:[27751, 27783]
147694 147540 147540 245:[27751, 27773]
147693 147545 147545 245:[27751, 27780]
147692 147546 147546 245:[27751, 27783]
147691 147536 147271 245:[27751, 27782]
147690 147271 147271 245:[27751, 27782]
147689 147281 147281 264:[27751, 27932]
147688 146345 146345 226:[27751, 27879]
147687 146204 146204 245:[27751, 27796]
147686 146204 146204 245:[27751, 27963]
147700 147552 147552 233:[27752, 27791]
147699 147553 147553 233:[27752, 27789]
147698 146539 146539 217:[27752, 28195]
147697 146539 146539 217:[27752, 27757]
147707 147262 147262 227:[27753, 27791]
147706 147262 147262 227:[27753, 27786]
147705 146586 146586 187:[27753, 27820]
147704 146586 146586 187:[27753, 28018]
147703 145733 145733 187:[27753, 27820]
147702 145733 145733 187:[27753, 27820]
147701 145733 145733 187:[27753, 28018]
147714 147573 147573 317:[27754, 27987]
147713 147574 147575 317:[27754, 27792]
147712 147575 147575 317:[27754, 27792]
147711 147561 147561 236:[27754, 27823]
147710 147556 147556 247:[27754, 27761]
147709 147558 147558 247:[27754, 27786]
147708 146735 146735 247:[27754, 27785]
147721 147582 147582 322:[27755, 27764]
147720 147569 147569 240:[27755, 27793]
147719 147280 147280 240:[27755, 27836]
147718 145787 147255 247:[27755, 27851]
147717 147255 147255 247:[27755, 27942]
147716 147211 147211 287:[27755, 27838]
147715 146551 146551 246:[27755, 27910]
147723 147571 147571 209:[27756, 27800]
147722 147307 147307 235:[27756, 27798]
147727 147577 147577 249:[27757, 27988]
147726 146961 146961 234:[27757, 27795]
147725 146315 146952 248:[27757, 27886]
147724 146635 146635 211:[27757, 27829]
147732 147586 147586 234:[27758, 27908]
147731 147306 147306 308:[27758, 27797]
147730 146326 146326 300:[27758, 27802]
147729 146326 146326 300:[27758, 27917]
147728 143921 143921 225:[27758, 27776]
147739 147598 147598 228:[27759, 27768]
147738 147317 147317 317:[27759, 27797]
147737 147290 147290 303:[27759, 28080]
147736 147025 147025 306:[27759, 27759]
147735 147025 147025 306:[27759, 27759]
147734 147007 146798 247:[27759, 27886]
147733 146798 146798 247:[27759, 27956]
147740 147616 147616 313:[27760, 28201]
147746 147614 147614 235:[27761, 27799]
147745 146676 146676 235:[27761, 27805]
147744 146676 146676 235:[27761, 27838]
147743 146644 146644 190:[27761, 27808]
147742 146644 146644 190:[27761, 28005]
147741 145834 145834 302:[27761, 27767]
147751 146878 147618 237:[27762, 28038]
147750 147618 147618 237:[27762, 27906]
147749 147619 147619 237:[27762, 27796]
147748 147006 147006 234:[27762, 27771]
147747 145807 145807 232:[27762, 28283]
147753 147327 147327 231:[27763, 27816]
147752 147029 147029 241:[27763, 27789]
147755 146740 146740 233:[27764, 27998]
147754 146269 146269 184:[27764, 27895]
147763 147638 147638 313:[27766, 27784]
147762 147342 147342 304:[27766, 27787]
147761 147343 147343 304:[27766, 27945]
147760 147343 147343 304:[27766, 27922]
147759 147054 147054 315:[27766, 27885]
147758 147031 147031 233:[27766, 27777]
147757 146923 146923 310:[27766, 27770]
147756 146264 146264 310:[27766, 27837]
147770 147634 147634 220:[27767, 27778]
147769 146065 147349 235:[27767, 27874]
147768 147349 147349 235:[27767, 27850]
147767 147338 147338 246:[27767, 27878]
147766 146274 146274 240:[27767, 27881]
147765 146274 146274 240:[27767, 27802]
147764 143758 143758 211:[27767, 27786]
147773 147007 147007 307:[27768, 27802]
147772 146367 146367 309:[27768, 27817]
147771 146367 146367 309:[27768, 27942]
147775 147563 147563 186:[27769, 27790]
147774 147353 147353 303:[27769, 28056]
147786 147645 147645 242:[27770, 27788]
147785 147646 147646 242:[27770, 27792]
147784 147423 147423 246:[27770, 27817]
147783 147383 147383 304:[27770, 27840]
147782 147084 147084 242:[27770, 27801]
147781 146953 146953 250:[27770, 27777]
147780 146561 146561 242:[27770, 27898]
147779 146048 146048 242:[27770, 27801]
147778 146048 146048 242:[27770, 27801]
147777 146048 146048 242:[27770, 27801]
147776 146048 146048 242:[27770, 27801]
147797 147385 147385 261:[27771, 27772]
147796 147356 147356 218:[27771, 27808]
147795 147356 147356 218:[27771, 28020]
147794 147345 147345 303:[27771, 27828]
147793 146724 146724 202:[27771, 27983]
147792 146651 146651 304:[27771, 27783]
147791 146651 146651 304:[27771, 27914]
147790 146176 146176 228:[27771, 27773]
147789 146176 146176 228:[27771, 28035]
147788 145964 145964 231:[27771, 27803]
147787 144868 144868 269:[27771, 28596]
147802 147684 147684 220:[27772, 27779]
147801 147351 147351 231:[27772, 27797]
147800 147096 147096 249:[27772, 27808]
147799 147096 147096 249:[27772, 27816]
147798 146970 146970 208:[27772, 27810]
147815 147316 147689 265:[27773, 27801]
147814 147681 147681 227:[27773, 27935]
147813 147661 147661 244:[27773, 27805]
147812 147665 147665 244:[27773, 27804]
147811 147668 147668 244:[27773, 27808]
147810 147394 147394 244:[27773, 27804]
147809 147359 147359 309:[27773, 27909]
147808 147339 147339 212:[27773, 27853]
147807 147336 147336 210:[27773, 27823]
147806 146828 146828 244:[27773, 27805]
147805 146828 146828 244:[27773, 27808]
147804 145786 145786 244:[27773, 27811]
147803 145786 145786 244:[27773, 27782]
147822 147401 147401 235:[27774, 27852]
147821 147172 147172 188:[27774, 28117]
147820 147067 147067 304:[27774, 27849]
147819 147067 147067 304:[27774, 27859]
147818 147024 147024 212:[27774, 27816]
147817 147024 147024 212:[27774, 27822]
147816 146986 146986 238:[27774, 27811]
147825 147682 147682 251:[27775, 27778]
147824 147683 147683 251:[27775, 27807]
147823 147410 147410 262:[27775, 27958]
147839 147712 147712 318:[27776, 27820]
147838 147713 147713 318:[27776, 27848]
147837 147699 147699 234:[27776, 27867]
147836 147700 147700 234:[27776, 27814]
147835 147686 147686 246:[27776, 27811]
147834 147687 147687 246:[27776, 27807]
147833 147690 147690 246:[27776, 27808]
147832 147696 147696 246:[27776, 27909]
147831 147408 147408 318:[27776, 27837]
147830 147137 147137 246:[27776, 27906]
147829 146750 146750 319:[27776, 27781]
147828 146737 146737 249:[27776, 27822]
147827 146737 146737 249:[27776, 27822]
147826 146737 146737 249:[27776, 27962]
147845 147706 147706 228:[27777, 27816]
147844 147707 147707 228:[27777, 27816]
147843 147405 147405 251:[27777, 27929]
147842 147392 147392 228:[27777, 27843]
147841 147215 147215 316:[27777, 28010]
147840 145978 145978 311:[27777, 27841]
147851 147711 147711 237:[27778, 27789]
147850 147430 147430 235:[27778, 27805]
147849 147111 147111 307:[27778, 27837]
147848 147111 147111 307:[27778, 27811]
147847 147111 147111 307:[27778, 28098]
147846 147107 147107 307:[27778, 27852]
147860 147719 147719 241:[27779, 27817]
147859 147720 147720 241:[27779, 27817]
147858 147709 147709 248:[27779, 27811]
147857 147432 147432 233:[27779, 27955]
147856 147152 147152 202:[27779, 27840]
147855 147152 147152 202:[27779, 27840]
147854 146770 147110 317:[27779, 27801]
147853 147064 147064 302:[27779, 27825]
147852 147064 147064 302:[27779, 27857]
147862 147355 147355 289:[27780, 27930]
147861 146949 146949 286:[27780, 28001]
147867 141691 147448 318:[27781, 27803]
147866 147448 147448 318:[27781, 27904]
147865 147086 147086 232:[27781, 27823]
147864 146802 146802 211:[27781, 27905]
147863 146380 146380 225:[27781, 27839]
147872 147732 147732 235:[27782, 27817]
147871 147727 147727 250:[27782, 27813]
147870 147059 147059 252:[27782, 27932]
147869 146700 146700 207:[27782, 27920]
147868 145381 145381 235:[27782, 27818]
147876 147458 147458 233:[27783, 27821]
147875 147454 147454 309:[27783, 27823]
147874 147441 147441 239:[27783, 27860]
147873 147051 147051 209:[27783, 27863]
147877 147465 147465 321:[27784, 27822]
147885 147742 147742 191:[27785, 27822]
147884 147743 147743 191:[27785, 27926]
147883 147744 147744 236:[27785, 27822]
147882 147745 147745 236:[27785, 28111]
147881 147449 147449 233:[27785, 28018]
147880 147450 147450 235:[27785, 27794]
147879 147447 147447 216:[27785, 27924]
147878 147447 147447 216:[27785, 28053]
147891 147747 147747 233:[27786, 27824]
147890 147379 147379 317:[27786, 27839]
147889 147379 147379 317:[27786, 28359]
147888 147184 147184 318:[27786, 27832]
147887 147184 147184 318:[27786, 28127]
147886 147080 147080 301:[27786, 27816]
147899 147752 147752 242:[27787, 27793]
147898 147753 147753 232:[27787, 27815]
147897 147486 147486 236:[27787, 27807]
147896 147486 147486 236:[27787, 27827]
147895 147477 147477 232:[27787, 27861]
147894 147141 147141 233:[27787, 27806]
147893 146135 146135 232:[27787, 27804]
147892 145873 145873 190:[27787, 28165]
147907 147759 147759 316:[27788, 28008]
147906 147494 147494 305:[27788, 27860]
147905 147466 147466 214:[27788, 27863]
147904 146385 147132 209:[27788, 28033]
147903 147098 147098 209:[27788, 27834]
147902 147098 147098 209:[27788, 27858]
147901 146788 146788 183:[27788, 28053]
147900 146788 146788 183:[27788, 27846]
147911 147483 147483 234:[27789, 27910]
147910 147473 147473 311:[27789, 27982]
147909 145430 147474 311:[27789, 28021]
147908 147474 147474 311:[27789, 27927]
147913 146412 146412 208:[27790, 27840]
147912 146412 146412 208:[27790, 27928]
147920 147768 147768 236:[27791, 27834]
147919 147769 147769 236:[27791, 27907]
147918 146613 147476 309:[27791, 28015]
147917 147476 147476 309:[27791, 28102]
147916 147455 147455 209:[27791, 27952]
147915 147011 147011 282:[27791, 27947]
147914 146694 146694 243:[27791, 28062]
147931 147783 147783 305:[27792, 27804]
147930 147765 147765 241:[27792, 27824]
147929 147766 147766 241:[27792, 27792]
147928 147467 147467 210:[27792, 27842]
